1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
1224	203907	1224	0	8
2	264462	2	0	8
554915	264462	131567	2	9
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
201174	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
203691	264462	2	1	8
1224	264462	1224	0	7
1297	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
200918	264462	2	1	8
68336	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1117	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
131567	264462	131567	0	9
1239	264462	2	2	8
1224	264462	1224	0	7
201174	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
203682	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
1224	264462	1224	0	7
131567	264462	131567	0	9
1224	264462	1224	0	7
201174	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
201174	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
33154	264462	131567	2	9
1239	264462	2	2	8
200783	264462	2	1	8
1224	264462	1224	0	7
1239	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1117	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
1224	264462	1224	0	7
2759	264462	131567	1	9
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
28890	264462	131567	2	9
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
33154	264462	131567	2	9
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
38254	264462	131567	2	9
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
28890	264462	131567	2	9
131567	264462	131567	0	9
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
33154	264462	131567	2	9
1224	264462	1224	0	7
554915	264462	131567	2	9
201174	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
68336	264462	2	2	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
2	264462	2	0	8
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1224	264462	1224	0	7
1239	264462	2	2	8
1239	264462	2	2	8
1224	264462	1224	0	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
28890	384676	131567	2	8
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
201174	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
201174	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
28890	384676	131567	2	8
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
2	384676	2	0	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1117	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
200795	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
131567	384676	131567	0	8
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
2	384676	2	0	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
201174	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
2	384676	2	0	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
28890	384676	131567	2	8
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
33090	384676	131567	2	8
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1239	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
201174	384676	2	2	7
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
1224	384676	1224	0	6
51290	384676	
